id,price
8956,2349.055076817884
8957,1717.8009536434201
8958,643.364120088189
8959,452.8659988425415
8960,689.6070166245289
8961,616.6742587807827
8962,457.2262707835479
8963,707.2870660852024
8964,758.5941693216522
8965,4662.189238291795
8966,676.3154326565619
8967,508.6867661251197
8968,3560.901658893787
8969,1164.8108837919376
8970,831.1362662222367
8971,1661.9173680650388
8972,1941.6395516817247
8973,1722.0852530643851
8974,1123.3823807160438
8975,809.5525671561426
8976,2366.2048721401993
8977,1121.5119226609204
8978,3539.8324765240477
8979,753.1289625540959
8980,1865.928696083537
8981,865.3974193120238
8982,627.9731025791856
8983,5966.482525044318
8984,15734.552029864464
8985,7493.197382591924
8986,894.9588769423295
8987,2352.5848534608726
8988,4791.901160803297
8989,6310.959935614896
8990,939.257793429949
8991,3326.7776444229416
8992,9456.2785608605
8993,703.4204125475832
8994,608.326212569642
8995,2420.600068926828
8996,12150.034539454296
8997,4928.8422294835345
8998,6179.495117229778
8999,13174.935300105783
9000,1112.3557613026687
9001,874.4708216718099
9002,3149.5388278199607
9003,4782.772154330271
9004,4319.447618619733
9005,9411.844468787172
9006,8685.08218140767
9007,4480.400319311133
9008,1098.060929352101
9009,653.1459021961338
9010,3422.3709807954924
9011,674.0997084105169
9012,1566.5432158363124
9013,5676.178678704225
9014,9567.934991919821
9015,2027.9503498281565
9016,531.5461284024601
9017,15616.878926132
9018,1639.2821338921713
9019,690.0655444298103
9020,9970.418709289617
9021,8574.047727746807
9022,3487.339204830747
9023,8641.896139327277
9024,786.4184508835373
9025,12659.035067345136
9026,4664.383104119838
9027,3352.1188012303924
9028,1141.090133967749
9029,416.7432360994736
9030,3667.0053013364113
9031,623.1632561596781
9032,624.4789374707942
9033,631.2217167661129
9034,9042.145007842
9035,13508.75901026192
9036,2226.2953611332027
9037,4321.8248350782915
9038,5953.966499511594
9039,2263.437132201156
9040,603.103362846348
9041,1691.156315167112
9042,1426.2067698011742
9043,6765.03538937494
9044,3895.369240641897
9045,756.4166604035764
9046,1181.7576123579065
9047,744.454621405525
9048,18044.82581512506
9049,6573.639946480583
9050,1757.5668480942986
9051,1391.451197979593
9052,3149.5019081255205
9053,2412.532647112691
9054,17141.29296503823
9055,705.5165728397724
9056,955.5834278362939
9057,6321.34091392348
9058,4222.964561556885
9059,12851.609892241653
9060,785.6213748832937
9061,3149.838213446783
9062,9072.336865713556
9063,1033.0980940169252
9064,3799.227881497769
9065,2814.1177504452835
9066,5315.267650084559
9067,14937.297592920853
9068,1308.5109789437229
9069,756.594144716917
9070,5670.682887016003
9071,8447.293074457612
9072,2231.1143554635637
9073,8881.576369286524
9074,714.5784931974798
9075,1046.5998543147198
9076,1922.25944417065
9077,13292.69920159291
9078,2316.132300066263
9079,2237.2505724859593
9080,5587.027543661095
9081,1058.2882245428264
9082,14183.809509049659
9083,1639.2498876093518
9084,2003.8336462870648
9085,1058.4570364551187
9086,1610.648195347389
9087,906.4292488230948
9088,1263.468467664245
9089,2105.1503873068314
9090,937.1463064230367
9091,5062.74040305657
9092,3782.6943548215218
9093,889.518403303223
9094,872.557107964832
9095,1833.7874797583163
9096,548.7355774766357
9097,2382.7666583563673
9098,510.0035879084015
9099,4849.38163920309
9100,4354.226675910378
9101,9300.081862633351
9102,4005.9080591158213
9103,1003.7124277310357
9104,3698.933417905003
9105,2373.0566878049335
9106,2386.465171042172
9107,1227.6847477468013
9108,6342.747994990613
9109,3071.9019955874774
9110,1480.0771751014277
9111,2215.871549427752
9112,2272.658072989476
9113,3253.22554361333
9114,16316.17561984165
9115,2262.8619068563307
9116,1977.846722582869
9117,1722.5339491172135
9118,1282.6067484030023
9119,2991.194449585727
9120,502.1155448883158
9121,3504.9604788288752
9122,18104.20565408946
9123,3848.0222104636287
9124,2018.0481559719397
9125,728.5202020229559
9126,747.1529616933125
9127,18043.710313170533
9128,15467.606657913268
9129,6559.27435189365
9130,10285.874564105257
9131,2211.7425257037658
9132,7704.650298512441
9133,639.5432609685184
9134,1042.0984529620616
9135,2387.0454103727834
9136,6350.412222742952
9137,1428.3759663800906
9138,10245.327685971182
9139,9739.828354255334
9140,406.2982029895111
9141,2019.512991373841
9142,4247.73486239234
9143,697.9560974924151
9144,1157.773465162376
9145,4432.6804063312
9146,12083.28602614385
9147,917.9696091981178
9148,16403.759134893022
9149,1148.069532943824
9150,5591.911483350412
9151,1224.078811821235
9152,762.112889156091
9153,5220.17381318271
9154,8055.91057377292
9155,594.6458568819277
9156,757.3517496482249
9157,1051.71901542773
9158,2531.707621820245
9159,2177.00604242802
9160,3588.2724149943906
9161,3127.9989736191433
9162,1184.5645471228881
9163,2391.339955249328
9164,572.2119801399564
9165,16292.13684312479
9166,10417.790424868743
9167,1548.9954355175241
9168,1543.3835767128116
9169,1949.2482819543898
9170,1589.5923777083453
9171,677.8487929460772
9172,1034.474996572512
9173,504.62689147941103
9174,1285.2512095907973
9175,6970.2451217901835
9176,3120.6977502184463
9177,693.2256271678651
9178,892.5667937638417
9179,909.8167637702239
9180,1065.569167976636
9181,2247.5098224864364
9182,4948.937303262744
9183,10051.089662239116
9184,968.8630941633891
9185,7405.420982485032
9186,719.1085727960229
9187,1214.3336879707358
9188,426.14699504280867
9189,2755.1111265092854
9190,3138.2170200620417
9191,6091.350602131624
9192,704.3726256303909
9193,13943.594725587149
9194,454.85699509218324
9195,1377.8966407232351
9196,517.0191588655657
9197,865.4149165724161
9198,4379.962816395137
9199,843.9299204565872
9200,719.8541119057455
9201,918.9412288145264
9202,1627.1100401931494
9203,790.550775723654
9204,536.7468429055015
9205,3084.0670841894116
9206,13402.384449756051
9207,2921.4211111918767
9208,564.6131168164746
9209,1473.8754532485764
9210,9489.822313448849
9211,2608.0722756324776
9212,819.3534421181681
9213,2348.3170536733096
9214,752.9125141456851
9215,2365.661745304263
9216,829.6367811906003
9217,2442.2626557200497
9218,809.1355610834863
9219,491.4116986614971
9220,912.6688259403289
9221,2750.094822119161
9222,1066.68500393682
9223,757.766142217234
9224,4250.972426068352
9225,1043.3058570571447
9226,10535.912902155795
9227,856.9454713619735
9228,910.6882798735868
9229,554.7056450103577
9230,1398.964093262437
9231,852.2746131403261
9232,1500.429505038625
9233,1647.9426984738102
9234,633.7105018552369
9235,11064.382330663442
9236,1182.9927450764285
9237,4099.832315584187
9238,3404.396738334727
9239,12732.559551737815
9240,2761.9016485232696
9241,692.3095429528668
9242,2263.6330474957126
9243,11253.708866575169
9244,11517.369519818534
9245,5807.287511503732
9246,3463.786051782534
9247,11719.228726207768
9248,1309.88693151582
9249,609.934946152871
9250,747.8815130740289
9251,2723.4803325702696
9252,8799.584399850783
9253,3169.5889619549043
9254,5036.651396697507
9255,2567.9665094999773
9256,1535.8465674050967
9257,6490.422003761564
9258,2890.4661904676996
9259,4820.187072699004
9260,2677.710774116029
9261,6637.054596522101
9262,540.4332653825451
9263,477.7023336244207
9264,4915.397245435348
9265,768.2469842538766
9266,744.3173543042482
9267,4270.106113136135
9268,762.0345066793083
9269,3517.5076546353494
9270,989.3510755663659
9271,391.65129964625226
9272,2084.248685991917
9273,15056.607550869405
9274,4238.45453630659
9275,1034.3119295402403
9276,657.3496686949155
9277,2726.4345380637274
9278,772.3945144775288
9279,1212.1895349571746
9280,6617.3095682267585
9281,9949.289670491495
9282,898.7017946062875
9283,13412.520323181398
9284,4836.976792803692
9285,7127.569809608406
9286,712.4567399543008
9287,533.4968705202625
9288,713.5408588745626
9289,679.7131364488215
9290,766.0255170024571
9291,806.4189211896336
9292,768.7936456952606
9293,4113.347423729172
9294,1283.9143383077353
9295,1472.20098232188
9296,945.3455157295567
9297,3055.6695146302845
9298,1372.1332646577316
9299,3309.377402020097
9300,11013.9595175388
9301,2687.3339753005694
9302,2127.236585901416
9303,844.1422208886069
9304,16955.46930678
9305,1539.6870548876811
9306,4067.596974665052
9307,831.4994907226081
9308,1691.5428035096716
9309,676.4627484904105
9310,1569.5721707592593
9311,2864.6511314157106
9312,3928.415787373653
9313,7513.318369454934
9314,3884.1000724549976
9315,1043.0478631842557
9316,3449.4629082375654
9317,1755.3592534822424
9318,4261.13873975865
9319,4489.6951880725155
9320,1734.9349472949189
9321,3355.3151674884434
9322,3082.648441667403
9323,4054.5071812120277
9324,6099.307890142608
9325,2535.8518732750817
9326,3680.8023646208276
9327,11601.910620089455
9328,2534.184298147841
9329,4544.0228403181745
9330,894.3724854485257
9331,2545.171475973818
9332,3102.0510627904487
9333,747.045006791427
9334,3630.8874611616484
9335,893.1321655573958
9336,1209.654849037211
9337,8619.02304041921
9338,475.8494828215691
9339,601.4782995244267
9340,2619.820720093213
9341,4894.946517259972
9342,466.18035252724115
9343,1178.7387978042607
9344,14114.807408814198
9345,10146.791061241767
9346,14055.569997295503
9347,824.0063335037606
9348,2367.6115451054993
9349,7586.604275982727
9350,4024.3154606660128
9351,6478.3631826068295
9352,10677.735005974973
9353,4006.7695417927866
9354,2892.3047579923714
9355,5055.814890706554
9356,913.797409620381
9357,4434.633584977244
9358,4187.318714857831
9359,16773.370137258604
9360,1766.6635678563525
9361,1164.098071086662
9362,904.7074689096218
9363,977.9474386473329
9364,10324.787764292334
9365,2034.7944421891561
9366,5309.29606396574
9367,1356.6081675672121
9368,790.1570884381473
9369,4580.781426688936
9370,928.2927660064585
9371,11545.485133213066
9372,500.29191002768385
9373,728.4035368706444
9374,879.433057553918
9375,854.6639591444897
9376,14870.66398161984
9377,13892.977747624009
9378,7427.028688331957
9379,12034.9073115984
9380,10853.628053759143
9381,4594.728062654608
9382,2577.084007817516
9383,4014.3506113089425
9384,4483.711568964952
9385,4540.1382805408875
9386,1801.2293810770848
9387,7576.1216860574095
9388,827.2753295025053
9389,1973.986281155214
9390,3033.6350850017234
9391,782.4590658410344
9392,3409.187831848393
9393,611.2508379118502
9394,3503.379004536142
9395,648.4380348480462
9396,757.1262348448021
9397,2374.821257414947
9398,4710.225275200962
9399,1935.8509676917424
9400,3110.8606487779152
9401,938.9661199316016
9402,769.6990612396472
9403,1717.7461108034481
9404,4790.7983224672225
9405,3727.8659448836925
9406,999.6805162830689
9407,1463.827063889385
9408,1036.7897296881638
9409,838.3490636124048
9410,712.480155097032
9411,470.61092865518435
9412,8987.560584009478
9413,1430.2117717366414
9414,1680.139008055019
9415,13290.168839089765
9416,2022.961322936163
9417,2429.826791511603
9418,4544.02291106529
9419,839.641754581725
9420,1709.1865813066515
9421,646.0113353951448
9422,7623.442678666408
9423,3417.5228985242106
9424,2543.685869548339
9425,1259.704005745873
9426,656.9522905187631
9427,7180.872700268305
9428,878.3924917703766
9429,2353.1617537691272
9430,748.4307187830346
9431,1758.004629718252
9432,486.8392901994929
9433,1117.1545377834777
9434,6672.767269638872
9435,879.322991580011
9436,16437.023438431865
9437,788.198317875076
9438,4299.879532988057
9439,754.3400887159486
9440,438.46768294016147
9441,17603.55446038573
9442,460.6681448178261
9443,799.3685065190836
9444,1693.222959415839
9445,2254.5645960520364
9446,1315.125441500454
9447,2292.5403903231554
9448,731.4364142666053
9449,8948.635458356148
9450,676.4068469267448
9451,751.1175992094212
9452,6118.024224903304
9453,6421.759937301721
9454,874.8158936756826
9455,773.4107859024051
9456,898.0831086614077
9457,12041.835370270168
9458,4452.872100086038
9459,4012.7084078429607
9460,2948.5071844415597
9461,1692.2909949444806
9462,657.7981848677446
9463,1444.531686021574
9464,685.6009761139845
9465,2371.587191951881
9466,2955.9368578220615
9467,574.9483494770049
9468,1321.8502692882885
9469,6074.806026097496
9470,620.3807064934732
9471,3668.180015870198
9472,2074.2832195393457
9473,1681.4730033744904
9474,3754.9746091875336
9475,566.0794884994435
9476,619.4204298634307
9477,2367.415669609707
9478,1152.0099546543333
9479,860.6272398979703
9480,11155.558232492998
9481,5758.298042734759
9482,1351.2075450314712
9483,4847.369611098513
9484,3896.939326715803
9485,651.8587895456436
9486,929.4435429247395
9487,3396.5615074028906
9488,857.2858919931501
9489,676.5881166554567
9490,1767.8526559461466
9491,6814.892767825916
9492,654.9949368982592
9493,3143.2148075576497
9494,868.5312349394961
9495,1386.2656459186223
9496,2882.821396199864
9497,991.176894435053
9498,1617.1850523126536
9499,11007.5324537484
9500,13319.109974078763
9501,3016.4309760180276
9502,9086.88918795351
9503,15195.703553127567
9504,2527.876846068538
9505,1158.3310986982547
9506,2454.412273766242
9507,9015.922642099418
9508,2959.635088170603
9509,1078.2555380458596
9510,4021.4849193711375
9511,1510.101339397686
9512,1587.3844374115201
9513,5736.506453413402
9514,547.8523456375389
9515,1133.9932367270762
9516,1025.763535643428
9517,3739.3077723470033
9518,2528.818257556251
9519,5100.632547211522
9520,1730.3373906372756
9521,957.5060180900877
9522,3572.5071545156984
9523,5285.116943898039
9524,520.2485414582868
9525,1748.2946639815013
9526,2213.7385786901314
9527,871.0629677313574
9528,914.888576371047
9529,700.4557818702937
9530,1970.3399330682987
9531,767.1372688484677
9532,7122.86842282925
9533,645.8154921192933
9534,16208.20551256323
9535,940.1119800620451
9536,5043.207622914622
9537,887.5104256033381
9538,674.8041701093886
9539,7197.028441932767
9540,1041.5079272823973
9541,1043.0420042906972
9542,856.820167799346
9543,864.1182160170164
9544,1094.8400395032704
9545,8146.372986706207
9546,1593.9521035607845
9547,9206.161502105275
9548,3046.5210593832785
9549,2138.5129055421203
9550,495.2149027882867
9551,4767.029714331694
9552,780.5422009050054
9553,2089.6478283614233
9554,1690.0821058189867
9555,12237.513236964693
9556,14762.67185853838
9557,2421.1925468273157
9558,6265.957542995894
9559,514.7328695520974
9560,2242.729074646717
9561,4459.436812962574
9562,500.3182971936513
9563,493.25894486559326
9564,878.6940794814612
9565,1382.9682618299535
9566,17245.629908964576
9567,2636.5465633268886
9568,3077.3015852672997
9569,669.4715960709103
9570,17011.66525000062
9571,537.8645052988878
9572,625.979066511624
9573,14568.326134374622
9574,1045.4570702976562
9575,14024.673016279397
9576,1056.1645829978343
9577,12272.600781834053
9578,1890.2464668964371
9579,1890.5298696706445
9580,6107.445419960644
9581,417.6448840059236
9582,851.2833101325617
9583,8242.626832078458
9584,3178.875166555023
9585,4426.158944344724
9586,9398.728494631305
9587,1791.814784823394
9588,14627.252195328236
9589,5173.277751512747
9590,3494.589315836215
9591,2207.7940750246385
9592,884.026285920473
9593,1218.0376331105613
9594,1662.0797116268627
9595,1503.6878220867152
9596,5949.471821304637
9597,762.7682875222935
9598,1804.8321888688133
9599,817.0450118585917
9600,3183.4216783001334
9601,16466.380408305613
9602,886.7336710444403
9603,5335.573163333696
9604,1637.4080241147376
9605,4253.652481633043
9606,560.6925078542744
9607,11931.20277682335
9608,880.7181361436734
9609,4074.1022544079233
9610,5492.22203014744
9611,2814.4640556525565
9612,1954.0365318951362
9613,900.9533698831295
9614,2639.559835870205
9615,1304.8250757499377
9616,8254.372986604962
9617,579.4823259292021
9618,6774.228456331841
9619,1900.2331407081165
9620,2232.467081505907
9621,1951.9511721071221
9622,791.2767893456745
9623,692.684123655653
9624,1191.5112945426454
9625,12651.761071494808
9626,8806.523331206852
9627,7787.649667328313
9628,12364.551482990977
9629,8958.384016990667
9630,5193.388198237026
9631,4430.028888694174
9632,606.1814837860462
9633,8671.315123486007
9634,497.83588443879916
9635,1064.8155038995906
9636,748.9817242935459
9637,677.4485595740365
9638,814.5821712507353
9639,1397.7914911576954
9640,4883.256424714884
9641,2981.041476356508
9642,8754.112373745182
9643,719.4740949683054
