id,price
8753,2764.405
8754,7712.135
8755,1865.4475
8756,1999.775
8757,803.56
8758,4483.0375
8759,3315.1275
8760,837.6825
8761,13106.977916666665
8762,1188.1475
8763,5308.0025
8764,775.47
8765,1098.1375
8766,6874.4
8767,4939.7575
8768,3198.6825
8769,7338.8625
8770,2535.185
8771,1467.4625
8772,1274.24
8773,3049.665
8774,17225.5575
8775,16427.721
8776,7549.2775
8777,2113.895
8778,5735.44
8779,866.1425
8780,1216.5
8781,2135.1175
8782,734.965
8783,6899.9725
8784,3089.0675
8785,3404.7171666666663
8786,1040.9625
8787,17029.66
8788,6467.46
8789,585.3
8790,11561.58
8791,15373.267708333335
8792,11886.9325
8793,607.293
8794,2097.7875
8795,1848.135
8796,9546.835
8797,663.3425
8798,3591.6475
8799,663.4575
8800,1691.0775
8801,1577.185
8802,658.565
8803,810.0575
8804,12255.8275
8805,3439.51
8806,3063.0975
8807,1795.085
8808,456.9875
8809,3336.995
8810,11066.235
8811,1972.4475
8812,815.3075
8813,832.7525
8814,1788.97
8815,9146.205
8816,11845.7475
8817,5553.155
8818,419.065
8819,15831.58
8820,954.3
8821,7252.755
8822,2075.1275
8823,1046.5275
8824,4308.7675
8825,2948.7175
8826,4980.655
8827,673.495
8828,6539.885
8829,1950.06
8830,6805.665
8831,1886.685
8832,5510.475
8833,16223.99
8834,11400.070833333333
8835,3397.7025
8836,603.7025
8837,1715.24125
8838,845.3075
8839,605.1725
8840,741.7575
8841,8867.968874999999
8842,2853.7275
8843,1927.1475
8844,4633.2525
8845,4877.7425
8846,434.1225
8847,2093.2175
8848,2207.9475
8849,5036.985
8850,1229.395
8851,823.595
8852,1152.4225
8853,14230.005
8854,1041.705
8855,4212.351071428571
8856,12425.77
8857,3130.9175
8858,1097.8725
8859,12381.41625
8860,2186.8425
8861,1820.9475
8862,6027.445625
8863,1922.015
8864,6580.5175
8865,6714.945
8866,735.6
8867,7387.5225
8868,16941.6225
8869,9403.289499999999
8870,4892.9025
8871,513.0825
8872,2547.7625
8873,487.845
8874,1845.7
8875,7485.18
8876,4693.16
8877,5773.9975
8878,5372.336166666667
8879,15950.535
8880,3173.63
8881,762.7575
8882,830.545
8883,588.7425
8884,861.7175
8885,3128.2375
8886,4187.0
8887,1294.7225
8888,14457.0525
8889,1293.3125
8890,5220.234166666666
8891,12154.29375
8892,1562.0825
8893,1348.1225
8894,7056.4325
8895,1742.4475
8896,12704.278333333332
8897,1653.1925
8898,904.8
8899,2433.985
8900,9121.66
8901,1099.2875
8902,1660.085
8903,4559.3825
8904,694.8401785714285
8905,744.145
8906,16442.7325
8907,9343.2925
8908,1683.4225
8909,912.4575
8910,1726.2275
8911,546.2375
8912,2542.325
8913,2330.7
8914,10952.7775
8915,1953.3925
8916,7502.37
8917,958.3025
8918,697.0675
8919,2101.1575
8920,16275.3825
8921,2939.4625
8922,6302.555
8923,1002.9925
8924,16705.6125
8925,2064.5333333333333
8926,7933.09
8927,1943.9225
8928,678.8475
8929,783.5125
8930,3016.96
8931,513.86
8932,5465.5125
8933,821.9025
8934,2472.05
8935,2740.135
8936,1197.0025
8937,16473.07875
8938,7723.83
8939,16950.6625
8940,554.125
8941,1408.88
8942,1133.2525
8943,12360.8275
8944,371.54
8945,588.5225
8946,4596.975
8947,4915.4
8948,4259.4175
8949,3397.19
8950,968.0225
8951,2171.2125
8952,952.58
8953,846.4675
8954,2117.3925
8955,8961.436625
8956,2395.7175
8957,1754.2575
8958,654.5825
8959,448.5525
8960,723.6325
8961,689.54
8962,463.97
8963,679.4164583333335
8964,764.4525
8965,4697.884166666667
8966,643.09
8967,541.24
8968,3647.8275
8969,1117.4925
8970,850.875
8971,1470.8
8972,1969.67
8973,1718.6425
8974,1176.7075
8975,847.12125
8976,2479.5025
8977,1104.515
8978,3652.9625
8979,777.3775
8980,1679.69
8981,810.0675
8982,626.43
8983,5692.3825
8984,15108.2475
8985,7847.095
8986,844.9875
8987,2348.0925
8988,4887.609166666667
8989,7043.7125
8990,948.3775
8991,3419.2225
8992,8364.005
8993,706.915
8994,599.715
8995,2471.875
8996,12420.3575
8997,5033.3375
8998,6122.97
8999,13438.2125
9000,1199.6225
9001,977.3575
9002,3131.735
9003,4843.675
9004,4244.0175
9005,8544.225
9006,9127.385
9007,4637.6275
9008,1072.515
9009,647.3375
9010,3385.035
9011,710.0
9012,1516.4275
9013,5995.995
9014,9583.915
9015,2052.335
9016,577.0325
9017,15353.975
9018,1641.605
9019,661.189375
9020,10279.04
9021,8306.9575
9022,3707.418125
9023,7701.2075
9024,760.4275
9025,13153.47
9026,4659.5825
9027,3485.17
9028,1103.0
9029,451.445
9030,3400.275
9031,617.9425
9032,630.7675
9033,651.6195833333334
9034,8297.5925
9035,14162.376666666665
9036,2244.845
9037,4547.864583333334
9038,6376.93
9039,2375.145
9040,623.6125
9041,1614.7173333333333
9042,1406.1425
9043,8053.618511904762
9044,3936.5725
9045,765.315
9046,1169.58
9047,732.8825
9048,17340.4475
9049,6898.68
9050,1750.295
9051,1367.87
9052,3100.965333333333
9053,2214.5641666666666
9054,17188.6575
9055,690.065
9056,983.245
9057,6145.75
9058,4159.73
9059,14481.3125
9060,743.33
9061,3040.935
9062,9234.6425
9063,1031.7725
9064,3905.645
9065,2947.165
9066,5357.09
9067,15411.0275
9068,1300.409375
9069,741.465
9070,5635.33
9071,8784.7325
9072,2212.3725
9073,8756.7575
9074,701.1675
9075,1036.9425
9076,1908.56
9077,13559.5075
9078,2316.9525
9079,2084.55875
9080,5766.3975
9081,995.12
9082,14644.93
9083,1663.08
9084,1992.0925
9085,1010.925
9086,1622.535
9087,924.94
9088,1245.3125
9089,2137.78
9090,959.909375
9091,5405.6325
9092,3672.4525
9093,855.32
9094,836.275
9095,1815.9
9096,534.0625
9097,2518.4075
9098,539.5
9099,4924.8425
9100,4395.7675
9101,9444.293666666666
9102,4367.8255
9103,1081.1125
9104,3954.08375
9105,2447.4775
9106,2370.5736666666667
9107,1201.65
9108,6552.3225
9109,3270.3225
9110,1462.8125
9111,2262.45
9112,2465.4175
9113,3322.25
9114,15546.009583333333
9115,2260.4675
9116,1758.2025
9117,1712.395
9118,1216.515
9119,2975.1775
9120,532.0425
9121,3398.7825
9122,16953.5325
9123,3648.15
9124,2003.3275
9125,747.1175
9126,702.885
9127,17210.9025
9128,15384.9125
9129,6849.155
9130,10689.275
9131,2238.390875
9132,7713.0825
9133,645.8775
9134,1006.525
9135,2620.04
9136,6483.52125
9137,1413.485
9138,10187.1
9139,9238.6625
9140,413.6125
9141,1930.6525
9142,4271.4475
9143,734.8075
9144,1148.2425
9145,4491.3175
9146,11800.6175
9147,979.2405000000002
9148,16340.46875
9149,1057.3725
9150,5844.9075
9151,1210.355
9152,779.2075
9153,5004.2075
9154,8243.615
9155,600.74
9156,729.8625
9157,1052.2725
9158,2590.91
9159,2180.515
9160,3637.6
9161,3285.3325
9162,1198.1525
9163,2422.9975
9164,561.42
9165,16958.1625
9166,9663.9825
9167,1442.19
9168,1428.91
9169,1823.8325
9170,1577.65125
9171,702.8525
9172,991.695
9173,593.3875
9174,1241.79
9175,6630.2425
9176,3122.25
9177,678.29
9178,827.7525
9179,904.6025
9180,1060.689625
9181,2064.2924999999996
9182,5165.475
9183,9986.9125
9184,878.29
9185,7341.1075
9186,718.8275
9187,1305.045
9188,426.6025
9189,2772.215
9190,3135.435
9191,6135.2425
9192,729.7325
9193,14457.34
9194,463.3325
9195,1352.397083333333
9196,531.895
9197,852.6875
9198,4678.11
9199,868.515
9200,724.3675
9201,799.6625
9202,1678.18
9203,800.0475
9204,561.1325
9205,3141.215
9206,13687.7825
9207,2934.1575
9208,566.825
9209,1469.34
9210,9403.22
9211,2735.065
9212,844.725
9213,2397.7525
9214,672.45
9215,2517.905
9216,800.14
9217,2442.2925
9218,808.3975
9219,484.02
9220,823.7275
9221,2869.63
9222,1084.9275
9223,734.0625
9224,4216.54375
9225,1091.315
9226,10755.625
9227,867.9885
9228,936.7025
9229,542.3375
9230,1393.0925
9231,822.0833333333333
9232,1460.365
9233,1642.6625
9234,556.185
9235,11216.27
9236,1209.3625
9237,4058.61
9238,3689.06
9239,13424.2275
9240,2756.936666666667
9241,743.5125
9242,2146.1
9243,11824.011666666667
9244,11872.1625
9245,6038.9975
9246,3660.7675
9247,11057.1025
9248,1203.185
9249,607.2908333333334
9250,779.2775
9251,2762.2275
9252,8740.3275
9253,3192.3875
9254,5216.27
9255,2527.1925
9256,1470.0125
9257,6438.75
9258,2754.505
9259,5028.5975
9260,2528.5875
9261,6759.4125
9262,547.665
9263,529.6525
9264,4985.5575
9265,756.225
9266,781.17
9267,4354.015
9268,701.9225
9269,3290.97
9270,1015.8925
9271,414.935
9272,2123.875
9273,16727.3525
9274,4574.7475
9275,1048.4225
9276,706.6725
9277,2698.1175
9278,761.9275
9279,1097.9575
9280,6718.9375
9281,10872.0075
9282,902.915
9283,13610.7725
9284,4335.795
9285,7157.3325
9286,702.9425
9287,541.14
9288,670.69625
9289,698.205
9290,754.9325
9291,804.255
9292,785.6225
9293,4170.555
9294,1176.0325
9295,1413.075
9296,950.5
9297,3127.858333333333
9298,1361.2672916666668
9299,3430.685
9300,11428.115
9301,2809.465
9302,2076.745
9303,825.895
9304,18344.3925
9305,1527.5425
9306,4147.805
9307,851.7025
9308,1832.4575
9309,637.535
9310,1548.2325
9311,2998.4425
9312,4109.14
9313,7442.4225
9314,4077.8675
9315,1032.4808333333335
9316,3475.325
9317,1628.815
9318,4787.5375
9319,4617.8825
9320,1730.4825
9321,3375.9325
9322,2978.425
9323,3919.295
9324,6521.26
9325,2513.315
9326,3887.13
9327,12000.7175
9328,2560.9425
9329,4539.884642857143
9330,900.9625
9331,2596.6225
9332,3093.54
9333,765.4375
9334,3643.1625
9335,882.935
9336,1252.445
9337,8525.824375000002
9338,467.3275
9339,608.0875
9340,2544.325
9341,4835.8375
9342,466.8875
9343,1209.3825
9344,13431.99
9345,10059.6825
9346,13839.825
9347,850.1716666666667
9348,2315.83
9349,7803.68
9350,4042.5875
9351,6705.135
9352,10484.0125
9353,3829.0875
9354,2940.2525
9355,5424.9675
9356,925.74
9357,4722.1825
9358,4247.435083333334
9359,15851.7075
9360,1807.08
9361,1320.235
9362,923.685
9363,972.5575
9364,10527.675
9365,1915.275
9366,5246.61
9367,1342.5575
9368,795.6525
9369,4606.88
9370,944.295
9371,13317.4325
9372,490.135
9373,691.015
9374,908.96
9375,848.42
9376,15659.07
9377,16046.1975
9378,7360.005
9379,12498.0
9380,10680.6075
9381,4828.3275
9382,2599.3425
9383,3877.5075
9384,4866.0725
9385,4825.1725
9386,1724.655
9387,7790.1575
9388,843.0025
9389,1929.4125
9390,3244.8625
9391,766.2025
9392,3528.45
9393,603.4825
9394,3510.865
9395,710.585
9396,785.55
9397,2393.66
9398,4611.4625
9399,2052.72
9400,3152.2708333333326
9401,908.0858571428571
9402,776.805
9403,1674.275
9404,4851.415
9405,3689.4225
9406,969.2125
9407,1420.7875
9408,1043.2525
9409,772.085
9410,720.22
9411,470.1125
9412,9263.37
9413,1334.06
9414,1656.11
9415,13919.7575
9416,2076.9975
9417,2703.9475
9418,4693.975
9419,816.0925
9420,1706.84
9421,648.5225
9422,7640.1275
9423,3460.065
9424,2561.655
9425,1287.69
9426,691.76
9427,7489.7775
9428,792.2325
9429,2561.6825
9430,789.565
9431,1807.6275
9432,471.7525
9433,988.7675
9434,6569.9875
9435,907.7225
9436,17158.04
9437,770.7475
9438,4315.9775
9439,761.9125
9440,442.0175
9441,17137.89083333333
9442,475.525
9443,835.0325
9444,1769.075
9445,2246.1125
9446,1304.975
9447,2333.7725
9448,764.535
9449,9273.5925
9450,691.2725
9451,772.275
9452,5883.9425
9453,6489.475
9454,880.4172500000001
9455,765.4325
9456,895.7025
9457,12380.9975
9458,4489.9325
9459,4098.83
9460,3026.2625
9461,1663.628875
9462,659.7325
9463,1396.865
9464,723.94
9465,2341.9325
9466,3025.9975
9467,577.8425
9468,1341.1675
9469,6358.06
9470,636.935
9471,3326.185
9472,2149.8
9473,1626.18575
9474,4027.6675
9475,560.535
9476,550.1825
9477,2466.2925
9478,1138.505
9479,854.1725
9480,11802.415
9481,5914.76
9482,1376.825
9483,4951.625
9484,3893.76
9485,632.65
9486,894.1925
9487,3121.34
9488,848.8625
9489,686.28
9490,1776.02
9491,6983.7825
9492,655.04
9493,3366.23
9494,854.24
9495,1436.4375
9496,3589.565
9497,934.9275
9498,1629.635
9499,11840.9625
9500,13102.7675
9501,2901.5125
9502,8782.8475
9503,15168.5525
9504,2439.8825
9505,1161.4
9506,2200.6075
9507,9045.5775
9508,3180.7975
9509,1070.7875
9510,4066.9225
9511,1575.0325
9512,1689.27
9513,5524.58
9514,567.3975
9515,1156.7425
9516,1000.3955000000002
9517,3952.9375
9518,2485.9925
9519,5169.3325
9520,1796.9375
9521,1008.005
9522,3645.66
9523,5215.9325
9524,544.71
9525,1764.2425
9526,2265.185
9527,876.325
9528,940.075
9529,718.64
9530,2024.4375
9531,762.015
9532,6910.7875
9533,659.41
9534,15821.69
9535,937.16
9536,5025.6825
9537,907.8125
9538,693.26
9539,6942.7675
9540,1037.7275
9541,1070.3175
9542,876.435
9543,866.3425
9544,1009.9875
9545,8639.3675
9546,1585.2225
9547,9394.2325
9548,3503.2125
9549,2024.2925
9550,504.4175
9551,4791.98
9552,785.5275
9553,2054.12
9554,1641.465
9555,12151.5225
9556,13791.445
9557,2435.705
9558,6340.875
9559,510.185
9560,2180.7425
9561,4466.455
9562,474.915
9563,490.5925
9564,838.57
9565,1405.4125
9566,17504.285
9567,2641.115
9568,3159.0225
9569,742.5275
9570,15989.47375
9571,496.93
9572,675.8125
9573,14467.9025
9574,1012.1610416666667
9575,12690.901499999996
9576,1043.1375
9577,12473.285
9578,1958.0575
9579,2121.10875
9580,10099.815
9581,451.87
9582,921.415
9583,8416.87
9584,3424.8875
9585,4424.1675
9586,9858.4025
9587,1791.9193452380953
9588,15578.5775
9589,5140.0475
9590,3386.6625
9591,2166.6425
9592,817.3475
9593,1181.2875
9594,1634.7125
9595,1458.9125
9596,6035.1025
9597,801.4433333333333
9598,1809.7175
9599,796.8625
9600,3043.7225
9601,16976.1925
9602,907.99
9603,5635.0675
9604,1675.0675
9605,4511.32875
9606,588.085
9607,11846.32
9608,977.8875
9609,4188.615
9610,5540.9
9611,2888.13
9612,2057.7075
9613,907.245
9614,2596.6275
9615,1252.2375
9616,8296.3025
9617,592.545
9618,6758.2525
9619,1821.99
9620,2256.18125
9621,1963.045
9622,850.8325
9623,693.7425
9624,1198.4975
9625,12083.2475
9626,9108.635
9627,7905.05
9628,12630.955
9629,8792.955
9630,5383.9675
9631,4402.6625
9632,578.165
9633,8763.1825
9634,514.9425
9635,1120.305
9636,722.395
9637,670.3775
9638,814.89
9639,1377.3175
9640,5135.74875
9641,2974.1775
9642,9197.99
9643,677.25
9644,787.6525
9645,1296.145
9646,2270.9125
9647,6922.8725
9648,792.415
9649,689.9475
9650,12525.899166666664
9651,2499.9125
9652,615.95
9653,7082.2625
9654,491.6125
9655,3309.915
9656,1975.94
9657,9020.445
9658,555.945
9659,9133.6675
9660,2443.86
9661,1418.035
9662,3301.415
9663,461.04
9664,4873.605
9665,16991.1825
9666,1254.9125
9667,7598.0225
9668,583.6625
9669,4142.3175
9670,923.6475
9671,7653.02
9672,1179.2825
9673,936.935
9674,1769.675
9675,885.595
9676,17227.8345
9677,5050.5575
9678,721.2175
9679,754.2375
9680,846.325
9681,5534.56
9682,4100.2475
9683,4020.495
9684,1080.01
9685,9392.7625
9686,1063.025
9687,11612.39
9688,940.4875
9689,1221.7725
9690,1134.8525
9691,1282.8375
9692,2308.43
9693,4363.2425
9694,1339.47
9695,5960.91
9696,6145.1975
9697,621.0725
9698,1128.825
9699,3497.1175
9700,2456.4225
9701,8087.86
9702,2672.8975
9703,9304.7175
9704,4923.4925
9705,1113.9325
9706,11484.885
9707,1593.065
9708,4863.275
9709,4102.6125
9710,7346.26
9711,4091.3925
9712,1671.4675
9713,1461.83125
9714,5188.6875
9715,869.965
9716,14056.62
9717,4312.57
9718,3880.0
9719,3654.125
9720,1700.6
9721,16929.11
9722,3802.4525
9723,2215.785
9724,2763.2725
9725,608.855
9726,5762.11
9727,801.42
9728,10943.55
9729,554.995
9730,3423.43
9731,2444.115
9732,3101.0075
9733,11085.3825
9734,4298.305
9735,1086.925
9736,1504.4225
9737,7392.9925
9738,2639.024583333334
9739,670.82
9740,13867.2825
9741,539.86
9742,505.41
9743,1846.125
9744,6238.97
9745,1020.5725
9746,698.355
9747,2760.2825
9748,1974.1525
9749,2137.995
9750,5494.9025
9751,776.2725
9752,15743.524
9753,2633.12
9754,6069.17
9755,4974.055
9756,1133.3225
9757,694.6425
9758,4417.225
9759,10459.0
9760,3403.6125
9761,16538.8275
9762,15067.57
9763,1773.2875
9764,9362.401000000002
9765,747.6275
9766,5002.7475
9767,12015.3725
9768,10061.4525
9769,683.125
9770,1419.09
9771,8358.6325
9772,977.4425
9773,920.1875
9774,5589.055
9775,3460.2175
9776,15527.11
9777,2137.3875
9778,817.0175
9779,4611.385
9780,690.2825
9781,1678.5125
9782,1569.5475
9783,1919.0175
9784,10691.565
9785,6772.4535
9786,7103.69
9787,577.35
9788,2366.0175
9789,987.5575
9790,1083.435
9791,15053.65625
9792,871.2025
9793,4637.81
9794,827.2375
9795,2439.4525
9796,1362.35
9797,813.785
9798,4462.645
9799,6362.2075
9800,2568.8675
9801,4396.41
9802,16999.4525
9803,6145.5825
9804,9435.1775
9805,10602.1975
9806,1146.965
9807,2854.9825
9808,8360.045041666666
9809,428.65
9810,6052.8
9811,569.705
9812,4409.0175
9813,1023.27
9814,1371.435
9815,920.5883333333333
9816,3408.525
9817,958.025
9818,791.81
9819,1296.23
9820,574.6175
9821,17237.77
9822,4962.57125
9823,3432.8875
9824,6088.6675
9825,673.0275
9826,2117.23
9827,9574.8
9828,4200.7275
9829,1721.68
9830,7748.8225
9831,4954.837142857144
9832,9810.785
9833,555.395
9834,701.4275
9835,3557.6025
9836,1793.596875
9837,3246.3
9838,1974.1025
9839,3532.5075
9840,6546.681666666667
9841,512.49
9842,2617.77
9843,3761.4475
9844,4753.8375
9845,671.4725
9846,646.47
9847,4419.6925
9848,2126.055
9849,9289.0125
9850,3962.76
9851,1965.6025
9852,4073.13
9853,1181.51
9854,5574.37
9855,3753.5775
9856,6219.5825
9857,925.21
9858,753.66
9859,5477.6325
9860,6642.21
9861,5711.6825
9862,6657.37
9863,1089.935
9864,700.4
9865,2656.985
9866,4396.95
9867,5369.085
9868,8112.6375
9869,1627.64
9870,4449.845
9871,735.965
9872,2723.82
9873,1777.96125
9874,1659.81
9875,975.1325
9876,2010.9375
9877,1983.3275
9878,846.3775
9879,2107.5908333333336
9880,3858.045
9881,2504.97
9882,1541.675
9883,11192.5925
9884,2309.3475
9885,2842.245
9886,772.745
9887,6291.0745
9888,4166.5325
9889,1865.92
9890,505.745
9891,4925.15
9892,1775.995625
9893,4566.9
9894,692.72
9895,4861.325
9896,983.3451666666666
9897,509.09
9898,7598.69
9899,785.6
9900,2533.71
9901,5690.405
9902,3652.25625
9903,1047.03
9904,5176.3675
9905,2243.645
9906,5009.4325
9907,1379.2575
9908,506.4975
9909,2541.925
9910,758.8775
9911,8533.79
9912,4473.995416666667
9913,795.47
9914,5570.0675
9915,756.7625
9916,5424.828333333333
9917,6393.565
9918,1487.52
9919,3239.95
9920,964.935
9921,626.64
9922,7214.419583333332
9923,1557.915
9924,2519.9175
9925,1841.07
9926,6051.9325
9927,4077.1355
9928,2875.12
9929,458.525
9930,14527.84375
9931,14440.6925
9932,3757.4325
9933,5632.325
9934,3493.0475
9935,732.14
9936,4296.6025
9937,9578.6125
9938,521.92
9939,3964.91
9940,651.4275
9941,4108.905
9942,2063.9375
9943,1165.7925
9944,6735.6475
9945,4961.8525
9946,591.8875
9947,11740.1475
9948,2374.155
9949,7688.0625
9950,8033.8875
9951,5205.74
9952,2454.21
9953,1130.1776785714285
9954,14759.335
9955,4684.265
9956,8173.1425
9957,2420.835
9958,631.3575
9959,1803.53
9960,930.725
9961,760.62
9962,5179.5825
9963,4912.35
9964,1240.105
9965,2775.6175
9966,2815.6875
9967,4309.057333333333
9968,6949.6275
9969,10370.6725
9970,9544.685
9971,565.12
9972,4523.31
9973,4447.9775
9974,6266.555
9975,726.115
9976,1930.8125
9977,6100.415
9978,5149.72
9979,526.6675
9980,894.2739880952383
9981,1685.1425
9982,12003.634583333334
9983,3218.6575
9984,2332.7075
9985,5375.155
9986,3847.35
9987,1221.9425
9988,583.655
9989,1642.8275
9990,2353.775
9991,722.885
9992,4168.62
9993,3272.29
9994,591.7075
9995,787.58
9996,534.44
9997,807.4825
9998,4444.215
9999,6601.12
10000,9362.425
10001,1166.7575
10002,6068.905
10003,846.7125
10004,4482.0
10005,4798.77
10006,962.8675
10007,433.02
10008,925.165
10009,1240.7525
10010,758.4775
10011,3684.9625
10012,3578.8725
10013,5150.71
10014,1102.2675
10015,2692.5275
10016,1928.4125
10017,5210.3125
10018,3748.82
10019,16309.59
10020,10323.77
10021,1028.2225
10022,1086.1375
10023,681.2475
10024,2112.0625
10025,3613.7858333333334
10026,1625.9175
10027,971.74
10028,4079.7975
10029,4789.795
10030,1288.795
10031,7677.6725
10032,460.875
10033,12026.120416666665
10034,12021.3475
10035,1750.8925
10036,1005.8202083333334
10037,4490.1975
10038,9156.095
10039,8944.1325
10040,587.0
10041,3697.0625
10042,1518.57
10043,2545.42
10044,1199.0475
10045,718.49
10046,2663.855
10047,871.31
10048,4029.255
10049,6678.6775
10050,709.695
10051,721.825
10052,8018.085
10053,7928.5625
10054,800.2375
10055,6571.283571428572
10056,459.635
10057,621.74
10058,811.7175
10059,2639.875
10060,5213.55
10061,489.215
10062,800.045
10063,9258.225
10064,507.56
10065,13939.91625
10066,8495.505
10067,1941.0208333333335
10068,15953.985
10069,9112.55
10070,3235.465
10071,1229.735
10072,2656.89
10073,8522.16125
10074,5102.3475
10075,674.1175
10076,978.2625
10077,7475.01
10078,5461.1775
10079,4405.125
10080,2194.295
10081,604.90425
10082,12898.783333333335
10083,4056.915
10084,3481.57
10085,4664.1475
10086,7627.2275
10087,8529.4525
10088,1280.9225
10089,913.385
10090,3868.68
10091,2669.2875
10092,8935.0
10093,572.105
10094,560.2775
10095,2224.4025
10096,696.4675
10097,886.65
10098,13663.376666666665
10099,1671.5925
10100,738.245
10101,13375.162083333336
10102,861.4425
10103,726.89
10104,5746.7425
10105,9187.185
10106,914.105
10107,11499.5375
10108,10200.385
10109,4549.93
10110,4522.915
10111,891.9025
10112,1024.75
10113,738.2925
10114,756.5325
10115,3665.894208333333
10116,2208.820833333333
10117,742.93
10118,5405.005
10119,1216.9825
10120,1032.9875
10121,1781.1625
10122,2642.1125
10123,7343.01
10124,3327.4175
10125,755.37
10126,3508.48
10127,1709.07
10128,2662.7665
10129,895.93
10130,1635.505
10131,1072.24
10132,938.7175
10133,630.6
10134,3804.895
10135,712.5325
10136,15978.4625
10137,3188.9775
10138,3401.695
10139,2272.72
10140,9669.9375
10141,2312.7825
10142,11238.59
10143,2354.2325
10144,689.7225
10145,1344.7425
10146,1864.8433333333335
10147,648.37
10148,605.65
10149,739.4375
10150,4794.5975
10151,1826.1035416666668
10152,8856.715
10153,691.54
10154,1694.1525
10155,5267.5675
10156,1084.825
10157,1126.417
10158,3286.195
10159,716.705
